X,Y,Z
31.444256,-2.0894537,62.789406
31.415113,-2.0615304,62.752464
31.38242,-2.029945,62.710995
31.356209,-2.004524,62.677746
31.321327,-1.9707109,62.63349
31.30932,-1.9590534,62.618263
31.240551,-1.5490808,62.06561
31.190237,-1.1959013,61.59387
31.159618,-0.96854556,61.294384
31.13674,-0.78916335,61.06116
31.120848,-0.645731,60.878693
31.111269,-0.543955,60.751587
31.097998,-0.45603406,60.64498
31.074074,-0.37418613,60.55376
31.044233,-0.30839044,60.48915
31.00809,-0.24833205,60.438972
30.96707,-0.19248503,60.401028
30.92242,-0.1396288,60.373653
30.88543,-0.09855235,60.356148
30.404018,0.047168564,59.954956
29.481892,0.21110852,59.12741
29.148653,0.26152337,58.82334
28.894697,0.29826635,58.591927
28.738884,0.31993374,58.450222
28.571726,0.34315735,58.298203
28.355877,0.36729628,57.55018
28.297674,0.37111074,57.069298
28.294834,0.36424395,56.57163
28.31509,0.35575986,56.2524
28.329199,0.3502055,56.062725
28.34433,0.34492582,55.92469
28.3636,0.3386696,55.799652
28.38024,0.33342043,55.711033
28.061298,0.329178,55.11966
27.28065,0.33708164,54.082287
26.269842,0.34474108,52.852726
25.939672,0.3459617,52.464344
25.688078,0.34583947,52.173313
25.494345,0.3441914,51.956352
25.37338,0.34223813,51.824936
25.189003,0.3392472,51.62463
25.125538,0.33817893,51.555683
24.488464,0.33854473,51.468174
23.222351,0.3421149,51.453148
21.66935,0.3457766,51.475624
19.986654,0.34617302,51.526043
18.247377,0.33936724,51.608387
17.235727,0.32963192,51.67562
16.769712,0.32294846,51.713295
16.417057,0.31672278,51.744907
16.15012,0.3099477,51.77408
15.968823,0.30378306,51.797546
15.8352,0.29926634,51.814842
15.746234,0.296245,51.826363
15.663772,0.2922776,51.8392
15.575012,0.28351876,51.86183
15.5782795,0.27991754,51.86854
15.597172,0.27619427,51.874546
15.625175,0.27274573,51.879528
15.660662,0.26929715,51.884117
15.701525,0.26590958,51.888336
15.746252,0.2626441,51.89223
15.790295,0.2597143,51.89556
15.840809,0.25660142,51.898994
15.892479,0.25367162,51.902164
15.93416,0.25144374,51.904587
16.218935,0.2725132,51.93607
16.19553,0.26797053,51.80951
16.10195,0.26508453,51.749985
16.036652,0.26421684,51.74855
16.004753,0.2638399,51.75808
15.994438,0.27019837,51.73233
15.994921,0.2701961,51.73234
15.994921,0.27019534,51.732346
15.99492,0.2701945,51.73235
15.99492,0.27019382,51.732353
15.99492,0.2701931,51.732357
15.99492,0.27019227,51.732357
15.99492,0.27019158,51.73236
15.960515,0.27129573,51.74244
16.001472,0.25506252,51.83308
16.046083,0.25213936,51.931217
16.045195,0.25268877,51.92925
16.04017,0.25317717,51.93292
16.02681,0.25384864,51.94749
16.008749,0.25452015,51.968437
15.986427,0.25522214,51.99495
15.958975,0.2559852,52.02794
15.936041,0.2565346,52.05565
15.906677,0.2572672,52.09112
15.890728,0.25781673,52.110397
15.344423,0.2610519,52.225872
15.046665,0.26276094,52.285618
14.814455,0.2639207,52.33168
14.632458,0.2646838,52.36701
14.505486,0.2649585,52.391182
14.053913,0.26965842,52.624477
13.835894,0.27258816,52.766724
13.661121,0.27481607,52.884117
13.4963,0.2767083,52.99845
13.389223,0.27756286,53.077023
13.313309,0.2779291,53.13472
13.202011,0.2784786,53.219307
13.106371,0.2935545,53.82789
13.040785,0.32596445,55.08167
12.989901,0.36414215,56.62872
12.950031,0.4008246,58.309563
12.923788,0.43073204,60.05102
12.917305,0.43921602,60.617104
12.918566,0.4480358,62.005413
12.946728,0.43717176,63.61513
12.966221,0.42624658,64.29021
12.980764,0.41712186,64.6687
12.995712,0.40714273,64.99353
13.010778,0.39630905,65.2415
13.023445,0.3867876,65.411224
13.0318775,0.3804705,65.52424
13.038994,0.37513006,65.61962
13.044238,0.37122384,65.689926
13.04773,0.36856887,65.736725
13.052665,0.36389974,65.76994
13.06074,0.35498866,65.78288
13.070994,0.34299535,65.777466
13.08113,0.33075786,65.758575
13.091563,0.31784898,65.73002
13.101214,0.30573353,65.69693
13.110896,0.2934961,65.65854
13.119323,0.28284553,65.62298
13.124761,0.28754297,65.34353
13.070457,0.28702512,65.311905
12.971379,0.28032914,65.39367
12.951159,0.27612564,65.52537
12.968412,0.2746303,65.57332
12.968634,0.27438653,65.572395
12.968702,0.27438667,65.5721
12.968744,0.27438682,65.57193
12.968767,0.27438694,65.57183
12.968767,0.2743871,65.57183
12.968767,0.27438715,65.57183
12.968767,0.27438736,65.57183
12.981377,0.2753755,65.6054
13.068917,0.26084277,65.55763
13.06528,0.26175836,65.559616
13.066859,0.26178902,65.55619
13.079896,0.25995806,65.540245
13.099019,0.25708953,65.518265
13.123479,0.25336653,65.49072
13.151671,0.24912469,65.459305
13.182469,0.2446082,65.425224
13.212966,0.24030532,65.391624
13.245273,0.23597188,65.35615
13.278893,0.23173009,65.31932
13.313464,0.22761028,65.28151
13.348733,0.22382624,65.24298
13.377152,0.22095765,65.21196
13.410506,0.21760087,65.17555
13.452602,0.21618724,65.1826
13.478464,0.1742564,64.635796
13.530813,0.08148332,63.409863
13.605516,-0.02926455,61.869328
13.690493,-0.13619784,60.20125
13.775814,-0.22860475,58.427795
13.845243,-0.2879306,56.631985
13.881475,-0.29092097,54.825623
13.887856,-0.28173506,54.200317
13.890142,-0.27376983,53.83167
13.887962,-0.26101342,53.545593
13.881512,-0.2434657,53.321743
13.870798,-0.22167605,53.146408
13.854456,-0.19491203,53.007378
13.840025,-0.17345807,52.91965
13.832556,-0.15160738,52.831116
13.840681,-0.13293058,52.757393
13.860987,-0.11339922,52.682426
13.888407,-0.09615669,52.618618
13.922672,-0.079097256,52.557644
13.965359,-0.060634065,52.49424
14.0100155,-0.04311687,52.43611
14.05076,-0.027949583,52.388103
14.095482,-0.011988786,52.33944
14.136557,0.0023545802,52.297993
14.181801,0.017949168,52.254963
14.226814,0.033421684,52.21442
14.271774,0.049107824,52.175808
14.31345,0.06390895,52.14151
14.350357,0.07715363,52.111717
14.399481,0.094793,52.07207
14.383112,0.10096796,52.016045
14.923037,0.0805518,52.00076
16.14718,0.015824076,51.959614
17.688377,-0.06523051,51.89614
19.358093,-0.14384374,51.82222
21.152843,-0.21052459,51.74806
22.930893,-0.24671833,51.692345
24.728464,-0.23460275,51.66965
25.638254,-0.20069772,51.677803
26.101177,-0.17182805,51.690147
26.451881,-0.14378239,51.70403
26.716602,-0.113875166,51.72232
26.894163,-0.08180114,51.74643
27.01874,-0.045729358,51.774406
27.107523,-0.0054461034,51.803207
27.157114,0.032914493,51.82794
27.178068,0.06810126,51.848457
27.178226,0.09980907,51.86516
27.16332,0.12809888,51.87861
27.135942,0.15516801,51.89019
27.10271,0.17683555,51.898426
27.066393,0.19453569,51.90432
27.02547,0.21055748,51.908997
26.977604,0.22615196,51.912964
26.92793,0.23961025,51.915844
26.880692,0.25007778,51.917618
26.777494,0.26770094,51.929478
26.70709,0.27845764,51.89568
26.668665,0.28619388,51.85344
26.66656,0.2920888,51.794094
26.688461,0.29775202,51.74085
26.78912,0.29613099,51.72522
26.830265,0.30191886,51.70548
26.877224,0.30112398,51.72865
26.877071,0.3011237,51.72865
26.877071,0.3011234,51.728653
26.877071,0.3011232,51.728653
26.877071,0.30112302,51.728653
26.87707,0.30112287,51.728653
26.87707,0.3011228,51.728653
26.87707,0.30112273,51.728653
26.87707,0.3011226,51.728657
26.87707,0.30112246,51.728657
26.822695,0.28300014,51.828747
26.822695,0.2830001,51.828747
26.82605,0.28232867,51.83463
26.836624,0.28022283,51.85316
26.849518,0.2777204,51.875732
26.869442,0.2738751,51.910587
26.892904,0.26941946,51.951626
26.914543,0.26539108,51.989502
26.932598,0.26209515,52.021107
26.956627,0.25773102,52.063183
26.911617,0.2551578,52.078598
26.91655,0.25515777,52.072445
26.888727,0.25477132,52.090347
26.892689,0.25480184,52.08458
26.915405,0.25370315,52.08553
26.9516,0.25178054,52.091423
26.997473,0.24930856,52.10095
27.050299,0.24640945,52.11317
27.103949,0.24354073,52.126377
27.16658,0.24021432,52.14236
27.236065,0.23667423,52.160538
27.298964,0.23359196,52.17729
27.358963,0.2308148,52.19347
27.416882,0.22831236,52.20922
27.473309,0.22605401,52.22469
27.52867,0.22410089,52.239956
27.583265,0.22242236,52.25508
27.637318,0.22104907,52.2701
27.690985,0.21998091,52.28505
27.733704,0.21927905,52.296967
28.24339,0.19346108,52.6682
28.497427,0.17963661,52.867928
28.694487,0.16971835,53.023895
28.847982,0.16315708,53.146294
28.95458,0.1593729,53.231754
29.061077,0.15564969,53.317142
29.200583,0.13105248,53.963497
29.2856,0.08475725,55.233555
29.343948,0.032267023,56.788338
29.383402,0.003920364,58.452515
29.40384,-0.0016291932,60.159405
29.407904,-0.0016236649,60.71396
29.399992,6.924865E-5,62.084846
29.363297,0.013511273,63.68642
29.34121,0.025174778,64.32152
29.324259,0.03595181,64.70956
29.307243,0.0479195,65.04213
29.289238,0.062359583,65.3159
29.275484,0.07426571,65.48373
29.266325,0.08220404,65.595436
29.259342,0.08825027,65.680595
29.254017,0.09286218,65.745514
29.24727,0.10025213,65.799194
29.239222,0.11142568,65.82057
29.229588,0.12604819,65.82374
29.219782,0.14186089,65.81109
29.210855,0.15684915,65.78849
29.202023,0.17205091,65.757935
29.193401,0.18713066,65.72141
29.185066,0.20181364,65.68044
29.17639,0.21698536,65.632614
29.171179,0.23958056,65.530014
29.199337,0.25282633,65.46415
29.237875,0.26174867,65.42856
29.28087,0.26846835,65.41663
29.333971,0.27411458,65.43791
29.37575,0.2795397,65.47791
29.377956,0.27952796,65.54655
29.368809,0.27906922,65.579926
29.343323,0.2782729,65.62617
29.343319,0.27825484,65.626015
29.343315,0.2782371,65.62587
29.343311,0.27821973,65.625725
29.343307,0.27819815,65.62554
29.343306,0.27819017,65.62548
29.343304,0.27818218,65.62541
29.343302,0.2781752,65.62535
29.3433,0.27816826,65.6253
29.3433,0.27816138,65.62524
29.343298,0.2781545,65.62518
29.245777,0.2614184,65.56579
29.245775,0.26141536,65.56573
29.249603,0.25762784,65.56004
29.260386,0.24694373,65.544174
29.277466,0.23003371,65.51905
29.298409,0.20927852,65.488205
29.322104,0.18571572,65.45323
29.347748,0.16001673,65.41527
29.374754,0.13279192,65.37512
29.402695,0.10431589,65.33338
29.431248,0.07489392,65.29046
29.460175,0.044556376,65.24663
29.481146,0.022398215,65.2147
29.51189,-0.010108431,65.167854
29.477552,-0.023337577,65.17636
29.496159,-0.033751633,65.178505
29.468025,-0.037850257,65.17442
29.470901,-0.040755425,65.1886
29.908064,-0.38320205,65.10718
30.192053,-0.60586184,65.04801
30.392307,-0.76428175,65.005325
30.550327,-0.89166534,64.9703
30.660973,-0.98233587,64.94491
31.173468,-1.4734025,64.571945
31.406475,-1.7065904,64.362686
31.58405,-1.8882035,64.197136
31.704042,-2.0133283,64.08197
31.863758,-2.1798377,63.928642
31.931236,-2.716284,63.29498
31.927212,-3.000223,62.94647
31.824081,-3.8125782,61.964672
31.78962,-4.1830287,61.504864
31.743439,-4.696426,61.182846
31.708578,-5.024789,60.294876
31.68701,-5.0075464,58.295265
31.665455,-5.00364,56.29534
31.653662,-5.002511,55.20392
31.653662,-5.002511,55.20392
31.653662,-5.002511,55.20392
31.653662,-5.002511,55.20392
31.653662,-5.002511,55.20392
31.653662,-5.002511,55.20392
31.653662,-5.002511,55.20392
31.653662,-5.002511,55.20392
31.653662,-5.002511,55.20392
31.653662,-5.002511,55.20392
31.653662,-5.002511,55.20392
31.653662,-5.002511,55.20392
31.653662,-5.002511,55.20392
31.653662,-5.002511,55.20392
31.653662,-5.002511,55.20392
31.653662,-5.002511,55.20392
31.653662,-5.002511,55.20392
31.653662,-5.002511,55.20392
31.65263,-5.002511,55.437183
31.652458,-5.002511,55.47603
31.652334,-5.002511,55.503765
31.652334,-5.002511,55.503765
31.652334,-5.002511,55.503765
31.652023,-5.002511,57.229538
31.65166,-5.002511,59.229366
31.651297,-5.002511,61.229263
31.650934,-5.002511,63.2294
31.650612,-5.002511,65.02184
31.650612,-5.002511,65.02184
31.650612,-5.002511,65.02184
31.650612,-5.002511,65.02184
31.650612,-5.002511,65.02184
31.650612,-5.002511,65.02184
31.650612,-5.002511,65.02184
31.650612,-5.002511,65.02184
31.650612,-5.002511,65.02184
31.650612,-5.002511,65.02184
31.650612,-5.002511,65.02184
31.650612,-5.002511,65.02184
31.650612,-5.002511,65.02184
31.650612,-5.002511,65.02184
31.650612,-5.002511,65.02184
31.650612,-5.002511,65.02184
31.377771,-5.002511,64.68887
31.377771,-5.002511,64.68887
31.377771,-5.002511,64.68887
31.302963,-4.6260157,64.153496
31.214838,-4.1930323,63.546146
31.166376,-3.9521267,63.213707
31.129698,-3.7628872,62.956463
31.10585,-3.6120996,62.75714
31.094913,-3.5156946,62.632923
31.179972,-2.7529383,62.89893
30.786367,-1.3848658,63.639503
30.537117,-0.90314585,63.856277
30.370205,-0.4168175,64.08979
30.483223,-0.09134753,63.963287
30.585796,-0.008492303,63.816437
30.671993,0.049491096,63.691097
30.744663,0.088004276,63.583748
30.801275,0.115744755,63.490963
30.844107,0.14144056,63.400997
30.870003,0.16298597,63.321613
30.882652,0.17714612,63.268005
30.36598,0.22045057,63.080338
29.824827,0.24123304,62.980286
29.538923,0.24990003,62.937035
29.309137,0.25630873,62.90448
29.123953,0.2609169,62.88042
28.971987,0.26402968,62.863277
28.833643,0.2659828,62.85105
28.73515,0.2668373,62.844273
28.662556,0.26744765,62.83928
28.60905,0.26796645,62.8356
28.541603,0.27609774,62.945724
28.50416,0.2988896,63.05627
28.481411,0.3357322,63.164185
28.427011,0.3861676,63.26436
28.40465,0.5254369,63.44649
28.403229,0.5254369,63.446396
28.402323,0.5254369,63.44633
28.40179,0.5254369,63.4463
28.401384,0.5254369,63.44627
28.401075,0.5254369,63.44624
28.40084,0.5254369,63.446217
28.425573,0.33553296,63.16044
28.455616,0.2689497,62.824245
28.455616,0.2689497,62.824245
28.46146,0.26870555,62.820778
28.477919,0.26815623,62.81101
28.503986,0.26727122,62.79554
28.535963,0.26623362,62.776592
28.5696,0.26504344,62.75668
28.609617,0.26370066,62.732998
28.651611,0.26232737,62.708153
28.698114,0.2608015,62.680653
28.738438,0.25948924,62.656807
28.771063,0.25842112,62.637512
28.82079,0.25677317,62.608097
28.841568,0.25607127,62.595806
29.402407,0.2509138,62.52142
29.70435,0.24841134,62.48411
29.939657,0.24648874,62.455463
30.123945,0.24505441,62.433643
30.271624,0.24401681,62.417038
30.376162,0.24334542,62.40579
31.006683,-0.037874054,62.033745
31.286121,-0.19287284,61.833374
31.482372,-0.30612355,61.688515
31.65068,-0.40927297,61.558723
31.765064,-0.48318654,61.46688
31.899288,-0.56997854,61.359123
31.937178,-1.0588092,60.721424
31.912748,-1.3008136,60.40503
31.886976,-1.4923114,60.158607
31.858051,-1.6462725,59.966656
31.82434,-1.771242,59.821297
31.767582,-1.9443682,59.462383
31.722317,-2.1293046,58.381603
31.724174,-2.2433794,56.89297
31.735762,-2.2834184,56.006783
31.740395,-2.2969682,55.605095
31.742725,-2.3061845,55.289627
31.742155,-2.3116167,55.041386
31.740288,-2.3143022,54.868946
31.738863,-2.316347,54.737473
31.737547,-2.3182695,54.61614
31.736774,-2.3193681,54.544716
31.734644,-2.3191545,54.490837
31.730196,-2.316652,54.464546
31.724344,-2.3127153,54.458862
31.71766,-2.307924,54.46854
31.71051,-2.302614,54.489677
31.703136,-2.2969682,54.51935
31.695696,-2.2912004,54.55539
31.687696,-2.2849138,54.599335
31.680595,-2.2792375,54.642822
31.674452,-2.2743242,54.682262
31.687843,-2.2379458,54.967415
31.806717,-2.2375124,54.928806
31.858229,-2.2392917,54.812717
31.851116,-2.239423,54.74748
31.837955,-2.2397766,54.71666
31.819582,-2.2401373,54.68706
31.844269,-2.2334602,54.67427
31.86052,-2.233609,54.705853
31.86052,-2.233609,54.705853
31.86052,-2.233609,54.705853
31.86052,-2.233609,54.705853
31.86052,-2.233609,54.705853
31.86052,-2.233609,54.705853
31.86052,-2.233609,54.705853
31.758087,-2.2545722,54.754528
31.654016,-2.260627,54.803867
31.654016,-2.260627,54.803867
31.654016,-2.260627,54.803867
31.646849,-2.253425,55.345882
31.617243,-2.2374642,56.571613
31.567509,-2.2185738,58.11347
31.509575,-2.2003853,59.801285
31.458025,-2.18592,61.555695
31.431103,-2.178779,63.338634
31.435324,-2.179969,64.30522
31.445011,-2.1825936,64.772
31.4562,-2.1856759,65.12529
31.470953,-2.1899178,65.39251
31.483877,-2.193702,65.55627
31.494787,-2.1968758,65.694496
31.502829,-2.1992257,65.796364
31.511637,-2.2020943,65.87235
31.52278,-2.2061226,65.91238
31.53393,-2.210395,65.92453
31.546398,-2.2153084,65.920044
31.5586,-2.2201912,65.90176
31.570345,-2.2249215,65.87349
31.581553,-2.229438,65.838005
31.592197,-2.233741,65.797325
31.603022,-2.2381356,65.74977
31.613018,-2.2421029,65.70024
31.622267,-2.2457345,65.64932
31.828922,-2.2262168,65.45891
31.877495,-2.2216637,65.47451
31.876623,-2.22445,65.545334
31.851662,-2.22617,65.60306
31.852146,-2.22617,65.60023
31.8523,-2.22617,65.59932
31.852402,-2.22617,65.59873
31.85247,-2.22617,65.59834
31.852522,-2.22617,65.598045
31.852562,-2.22617,65.59782
31.85259,-2.22617,65.59764
31.755386,-2.2479255,65.53946
31.656452,-2.2548172,65.4806
31.656452,-2.2548172,65.4806
31.656452,-2.2548172,65.4806
31.647831,-1.8706924,64.94502
31.618223,-0.9921219,63.73555
31.606256,-0.6772415,63.307003
31.59939,-0.45214385,63.005535
31.598251,-0.25194854,62.74433
31.602377,0.010502647,62.240116
31.594007,0.26501924,61.04398
31.570845,0.3939255,59.521053
31.557472,0.4256943,58.511993
31.554123,0.42957002,58.05972
31.553568,0.42889863,57.74497
31.5562,0.42331392,57.47505
31.560184,0.41614228,57.290783
31.563122,0.41086274,57.15497
31.565287,0.4069565,57.05487
31.56854,0.40097505,56.98054
31.574013,0.3908127,56.942142
31.580582,0.37854463,56.929676
31.587645,0.36533052,56.935894
31.594854,0.3517807,56.95558
31.602016,0.33832246,56.984955
31.609016,0.3251999,57.021317
31.61579,0.3125046,57.062706
31.622295,0.30029756,57.107723
31.628515,0.28860933,57.15536
31.633347,0.2795151,57.194363
31.837067,0.29179263,57.357586
31.874863,0.29186407,57.330856
31.868122,0.28703853,57.256546
31.840178,0.28471175,57.198082
31.840452,0.2841319,57.200294
31.840603,0.2839183,57.201496
31.840677,0.28391823,57.20211
31.840696,0.2839183,57.202263
31.840696,0.28391832,57.202263
31.840696,0.28391832,57.202263
31.840696,0.28391832,57.202263
31.840696,0.28391832,57.202263
31.840696,0.28391832,57.202263
31.860302,0.28513452,57.232273
31.77066,0.26676315,57.27446
31.673113,0.26147872,57.320076
31.67506,0.26202804,57.31915
31.677656,0.26276043,57.317917
31.670042,0.27093914,57.8589
31.635971,0.28738812,59.083954
31.58289,0.3042033,60.625053
31.547314,0.3113139,61.808266
31.535938,0.31244305,62.295494
31.529776,0.3121684,62.663975
31.530003,0.30997112,62.94299
31.533764,0.30701092,63.13262
31.536535,0.30481365,63.272385
31.53858,0.30319622,63.375397
31.541739,0.30099896,63.452065
31.547216,0.29755047,63.492107
31.553959,0.2934611,63.505745
31.561369,0.2890971,63.50036
31.569092,0.28461102,63.481277
31.576916,0.28012493,63.452335
31.584713,0.27576092,63.416286
31.591827,0.27182415,63.378056
31.599543,0.26761273,63.33236
31.607042,0.26361492,63.28425
31.614323,0.25980023,63.234383
31.621376,0.25622967,63.18327
31.62691,0.2534831,63.141987
31.819798,0.2761853,62.9552
31.837734,0.27138308,63.06511
31.813126,0.2695702,63.11772
31.813871,0.2692345,63.112152
31.814032,0.2692345,63.11095
31.814137,0.2692345,63.110172
31.814207,0.2692345,63.10965
31.81426,0.2692345,63.10925
31.8143,0.2692345,63.108948
31.814333,0.2692345,63.10872
31.718632,0.2504191,63.046974
31.718632,0.2504191,63.046974
31.718632,0.2504191,63.046974
31.677465,0.24962054,63.081776
31.685472,0.21351825,62.567547
31.660143,0.12898456,61.357014
31.607952,0.03032123,59.82363
31.545094,-0.057050597,58.139843
31.493889,-0.104749575,56.38564
31.479996,-0.11186017,55.76123
31.473553,-0.11201276,55.34958
31.47331,-0.10520734,55.047493
31.482187,-0.089368716,54.82414
31.501966,-0.06370343,54.66563
31.528717,-0.029065978,54.557228
31.550497,0.0032216192,54.5085
31.570038,0.036150087,54.48765
31.587011,0.068254575,54.487206
31.601501,0.09877215,54.50162
31.61374,0.12736712,54.52684
31.624002,0.1538869,54.55991
31.632542,0.17827044,54.59869
31.639584,0.20051776,54.641636
31.644855,0.21885882,54.6843
31.671663,0.2490583,54.775425
31.72259,0.26638976,54.79809
31.76451,0.27761954,54.788887
31.794922,0.28600913,54.74473
31.823286,0.29419714,54.7453
31.842085,0.30175957,54.70519
31.82973,0.3022583,54.673424
31.829813,0.3025635,54.674194
31.829855,0.3025635,54.67458
31.829855,0.3025635,54.67458
31.829855,0.3025635,54.67458
31.829855,0.3025635,54.67458
31.829855,0.3025635,54.67458
31.829855,0.3025635,54.67458
31.829855,0.3025635,54.67458
31.728294,0.28057808,54.72461
31.624987,0.27345386,54.775375
31.624987,0.27345386,54.775375
31.624987,0.27345386,54.775375
31.619041,0.2763225,55.3177
31.591963,0.28285328,56.55552
31.545502,0.29026905,58.089005
31.490656,0.29692188,59.774757
31.440615,0.3013164,61.59124
31.419369,0.3007976,63.334667
31.429127,0.29701343,64.35324
31.441935,0.29390064,64.8228
31.454767,0.291032,65.14828
31.471107,0.28761402,65.40204
31.486193,0.28453174,65.57684
31.498926,0.2818767,65.72437
31.507404,0.2801067,65.8226
31.517357,0.27793995,65.9071
31.528032,0.2754375,65.94859
31.540155,0.27250782,65.96795
31.552034,0.2695476,65.96677
31.563406,0.26667896,65.95075
31.573345,0.26417652,65.92574
31.583725,0.2615215,65.89082
31.593441,0.25908008,65.85047
31.60184,0.25694385,65.8094
31.609901,0.2549297,65.764885
31.618258,0.252885,65.71405
31.625435,0.251115,65.666046
31.630964,0.24980274,65.6274
31.831585,0.27440244,65.44803
31.847788,0.27058128,65.55572
31.82275,0.26922914,65.60749
31.82361,0.26922914,65.60148
31.823807,0.26922914,65.600105
31.823921,0.26922914,65.59929
31.82401,0.26922914,65.59867
31.824085,0.26922914,65.598145
