X,Y,Z
19.964888,-1.4459966,56.793953
19.78073,-1.2725592,56.849476
19.642473,-1.0756367,57.00946
19.656713,-0.9053351,56.840073
19.806898,-0.9022651,56.586582
20.006243,-1.0677328,56.449455
20.153564,-1.3173509,56.495945
20.173304,-1.5238147,56.70478
20.3399,-1.6525841,56.86718
20.399612,-1.7101415,57.131332
20.22973,-1.6749471,57.237286
20.049646,-1.590071,57.02068
20.013992,-1.532387,56.890945
19.83117,-1.3774465,56.907322
19.751268,-1.1909037,56.805565
19.660364,-1.0124834,56.871956
19.605238,-0.977911,57.15903
19.67673,-1.107094,57.414005
19.838806,-1.3343341,57.504898
20.008442,-1.5434955,57.388523
20.212456,-1.6621206,57.295437
20.443747,-1.7136332,57.15471
20.379309,-1.6852518,56.95683
20.153486,-1.60123,56.874676
19.92128,-1.4691087,56.908512
19.76578,-1.2915028,56.910633
19.754255,-1.096752,56.724197
19.686518,-0.9094346,56.769466
19.600702,-0.87288016,57.048714
19.624739,-1.0134625,57.306526
19.746552,-1.2597301,57.40997
19.904076,-1.4858433,57.308727
20.11355,-1.6280575,57.27051
20.351068,-1.7056631,57.15421
20.397047,-1.6839805,56.942284
20.115168,-1.6036061,56.933224
19.887442,-1.4810468,57.06877
19.759516,-1.3139868,56.982834
19.79059,-1.1792258,56.722664
19.872927,-1.014478,56.535004
19.70235,-0.8774267,56.731373
19.610285,-0.917438,57.008213
19.643747,-1.1143464,57.224342
19.785671,-1.3674867,57.268562
19.966753,-1.5512007,57.15545
20.212116,-1.6729845,57.188477
20.446198,-1.7079746,57.047356
20.31942,-1.654151,56.876007
20.043856,-1.5580431,56.9046
19.929564,-1.4989473,56.972576
19.798159,-1.3368698,56.9041
19.818285,-1.1644886,56.666958
19.760447,-0.9762595,56.65489
19.631435,-0.9198244,56.91372
19.619411,-1.0370808,57.18367
19.730751,-1.2682283,57.326595
19.908306,-1.4952602,57.27155
20.116196,-1.633456,57.227074
20.372902,-1.7088668,57.161156
20.43988,-1.6938162,56.961033
20.195986,-1.6238385,56.88319
19.941494,-1.5078608,56.968117
19.832857,-1.3468362,56.838223
19.727926,-1.1561801,56.814377
19.725912,-0.9746223,56.705593
19.909012,-0.94076383,56.476902
20.14392,-1.0757278,56.364227
20.310349,-1.3108044,56.420895
20.323725,-1.5259246,56.62141
20.398233,-1.6524788,56.82946
20.43709,-1.7130811,57.096767
20.260649,-1.6869624,57.187355
20.052643,-1.602429,57.084633
19.927822,-1.4691545,56.88368
19.88513,-1.3852575,56.799015
19.704407,-1.2013131,56.93612
19.67631,-1.022214,56.826824
19.820185,-0.98341477,56.57264
20.041756,-1.1083637,56.42576
20.227535,-1.3333988,56.45914
20.2829,-1.5435101,56.657223
20.362951,-1.6627455,56.86671
20.44899,-1.7149818,57.124718
20.273127,-1.686413,57.233807
20.071394,-1.6072564,57.035053
20.013071,-1.484847,56.77458
19.862547,-1.3188044,56.739067
19.689756,-1.1449361,56.898525
19.650015,-0.95530903,56.860504
19.779913,-0.89806616,56.602303
19.98526,-1.0174237,56.42981
20.161386,-1.2523285,56.429775
20.218346,-1.4831008,56.60222
20.305103,-1.625998,56.79292
20.403996,-1.7068346,57.03874
20.295643,-1.6925588,57.226963
20.08688,-1.620899,57.077904
20.00363,-1.5047295,56.821312
19.845974,-1.3436058,56.795776
19.681797,-1.1719962,56.966736
19.633474,-0.98422605,56.929817
19.740211,-0.92771316,56.66107
19.933928,-1.043894,56.47366
20.116316,-1.2736989,56.46267
20.194231,-1.4996856,56.633217
20.300697,-1.6364559,56.817764
20.42181,-1.7103095,57.05584
20.307522,-1.6950861,57.223774
20.087683,-1.6225638,57.09267
19.98421,-1.5028231,56.84509
19.808783,-1.3401875,56.865593
19.723854,-1.148576,56.801334
19.83125,-1.0177166,56.56
19.994768,-0.87138027,56.39281
19.947395,-0.8524479,56.42482
19.875437,-0.8564933,56.484436
19.708187,-0.7560797,56.70435
19.61217,-0.7363599,56.981026
19.60154,-0.8562234,57.24988
19.675158,-1.1091927,57.378937
19.794926,-1.3663125,57.305058
19.973385,-1.5439909,57.27262
20.19977,-1.6695901,57.177685
20.343834,-1.6840806,56.941498
20.172955,-1.6084243,56.84358
19.925945,-1.4975045,56.953197
19.79298,-1.334524,56.890217
19.8077,-1.1585003,56.655384
19.739944,-0.97053546,56.662655
19.62197,-0.9165696,56.927177
19.621042,-1.036762,57.196148
19.737637,-1.2696314,57.331425
19.91217,-1.4964164,57.266693
20.117735,-1.6346815,57.21172
20.371265,-1.7098953,57.13444
20.429762,-1.6928799,56.93189
20.181248,-1.6195941,56.8609
19.93096,-1.5037792,56.957554
19.812479,-1.3419447,56.850613
19.840967,-1.1690027,56.61473
19.772,-0.9813204,56.615185
19.637415,-0.9244542,56.871113
19.620163,-1.0407861,57.141132
19.729046,-1.2711704,57.287052
19.908348,-1.4978672,57.23641
20.117477,-1.6354821,57.196674
20.375721,-1.7103672,57.13631
20.44657,-1.6952426,56.935345
20.202866,-1.6239153,56.848015
19.94644,-1.5082115,56.927402
19.840763,-1.3466512,56.795628
19.736416,-1.1558814,56.770073
19.736834,-0.9739003,56.661995
19.925343,-0.9391943,56.4378
20.162836,-1.0737699,56.330135
20.327827,-1.3091156,56.389767
20.33648,-1.525025,56.589695
20.40596,-1.652537,56.79942
20.4383,-1.7141995,57.06732
20.259798,-1.6883893,57.153847
20.055523,-1.6040972,57.046562
19.937138,-1.4718388,56.84306
19.896444,-1.3879235,56.75744
19.711548,-1.2047725,56.889507
19.685656,-1.0255712,56.7798
19.836205,-0.98589075,56.5296
20.06211,-1.1099081,56.388935
20.247618,-1.3344363,56.426872
20.29836,-1.5447239,56.626007
20.373207,-1.6640805,56.837345
20.452307,-1.7165049,57.09746
20.273516,-1.688663,57.20188
20.077002,-1.6097733,56.99748
20.025215,-1.4870882,56.735744
19.87515,-1.3214436,56.69653
19.69764,-1.1483821,56.851624
19.658432,-0.9588121,56.812878
19.795061,-0.9007238,56.558315
20.005653,-1.0190315,56.391148
20.182442,-1.2533982,56.395405
20.235508,-1.4842981,56.56941
20.317488,-1.6272643,56.76211
20.409975,-1.7082278,57.010334
20.296633,-1.6946104,57.195633
20.091667,-1.6233258,57.0412
20.01512,-1.506963,56.782684
19.84813,-1.3448116,56.768097
19.755102,-1.2539865,56.83304
19.753757,-1.0867432,56.6759
19.82436,-0.90443426,56.52114
19.765118,-0.9037075,56.593716
19.636686,-0.8169983,56.8433
19.595438,-0.8635524,57.131027
19.65574,-1.0710632,57.33044
19.7869,-1.33352,57.339603
19.940691,-1.5247043,57.22239
20.180447,-1.6601222,57.20292
20.376677,-1.705917,57.01378
20.268164,-1.6517028,56.854713
20.019253,-1.5420505,56.856148
19.923527,-1.4676028,56.851814
19.853077,-1.3821293,56.819744
19.803308,-1.2879423,56.773136
19.740282,-1.0775313,56.695957
19.632645,-0.91185814,56.875053
19.601135,-0.91527575,57.167645
19.679556,-1.0849186,57.395237
19.828218,-1.3342695,57.440056
19.970942,-1.5360373,57.281193
20.216902,-1.6611123,57.279896
20.4198,-1.7156198,57.100704
20.340542,-1.6825998,56.912563
20.094332,-1.5933348,56.88364
19.874743,-1.4563856,56.95752
19.772242,-1.2835902,56.838398
19.810938,-1.1089938,56.605206
19.777445,-0.9158343,56.58186
19.647266,-0.8008643,56.818943
19.596453,-0.8190604,57.10829
19.640995,-1.0103631,57.32736
19.758114,-1.2768998,57.363445
19.892569,-1.4843667,57.217068
20.123915,-1.6349875,57.220276
20.328945,-1.7019918,57.04834
20.330412,-1.6588205,56.83473
20.065922,-1.5572493,56.82384
19.836569,-1.4069864,56.925407
19.749922,-1.2248869,56.807785
19.807047,-1.0486695,56.579666
19.799059,-0.85275894,56.546375
19.666529,-0.7344086,56.780518
19.601227,-0.755789,57.06677
19.622206,-0.95495045,57.282383
19.718464,-1.2298346,57.31643
19.847397,-1.4444091,57.187653
20.067953,-1.6100333,57.195904
20.273401,-1.6887072,57.029396
20.315298,-1.6439897,56.799072
20.04468,-1.5333244,56.79426
19.818733,-1.3751676,56.89118
19.737383,-1.1888553,56.790062
19.836996,-1.0595609,56.544613
19.992878,-0.91082585,56.37184
19.945093,-0.8930354,56.40389
19.87394,-0.8985083,56.46434
19.704872,-0.79970145,56.683582
19.609211,-0.8353525,56.959835
19.623903,-1.0380661,57.17275
19.74115,-1.3040304,57.21276
19.905298,-1.5030574,57.114445
20.13857,-1.6473231,57.144142
20.366417,-1.7036892,56.999424
20.344372,-1.6536206,56.806194
20.066523,-1.5638151,56.83315
19.847696,-1.43311,56.969368
19.808634,-1.284485,56.75175
19.881815,-1.1274432,56.523266
19.760118,-0.95215833,56.6058
19.633226,-0.8777027,56.860104
19.604303,-0.93022704,57.14831
19.685875,-1.1347486,57.34327
19.836645,-1.3868998,57.345306
19.995392,-1.564006,57.20408
20.243439,-1.6816794,57.177116
20.438879,-1.7089572,56.983643
20.259212,-1.6513764,56.85477
20.010891,-1.5407199,56.864704
19.84548,-1.3801345,56.830555
19.82823,-1.1961908,56.633785
19.729452,-1.0153579,56.678215
19.623835,-0.97363627,56.950005
19.646906,-1.0976486,57.21626
19.786657,-1.3242097,57.340218
19.971632,-1.5376525,57.26135
20.182362,-1.6604129,57.19213
20.435293,-1.7170517,57.098625
20.410748,-1.6909322,56.898754
20.160988,-1.615972,56.8494
19.91913,-1.4991467,56.964024
19.795053,-1.3352599,56.867016
19.808916,-1.1601245,56.631462
19.741842,-0.9719048,56.638474
19.625683,-0.9165991,56.903526
19.626017,-1.0358233,57.172928
19.742672,-1.2685956,57.30832
19.916033,-1.4962021,57.243332
20.120796,-1.6353513,57.18758
20.373583,-1.7117002,57.10901
20.430887,-1.695604,56.906036
20.183979,-1.6237239,56.84038
19.934559,-1.5069594,56.938114
19.820868,-1.3444233,56.81464
19.850134,-1.1700237,56.57994
19.780617,-0.98254997,56.581116
19.644478,-0.92757034,56.83663
19.626095,-1.0457782,57.105865
19.734846,-1.2767043,57.251026
19.915083,-1.5025784,57.200035
20.124823,-1.6393607,57.16064
20.383612,-1.7131413,57.101257
20.438168,-1.6966753,56.904495
20.197134,-1.6232815,56.821075
19.942331,-1.5037524,56.900196
19.846405,-1.3400023,56.751877
19.847311,-1.2461112,56.64068
19.694618,-1.0851688,56.7876
19.613413,-0.9070061,56.962822
19.632341,-0.90340954,56.869034
19.74167,-0.8084651,56.61351
19.936852,-0.8472676,56.396065
20.129612,-1.0512204,56.311115
20.221706,-1.3158811,56.397118
20.2141,-1.5120369,56.59256
20.352707,-1.653284,56.785336
20.335213,-1.7056339,57.056564
20.152765,-1.6539203,57.112293
19.989267,-1.5458634,56.92018
19.943317,-1.393532,56.673035
19.812695,-1.209313,56.655483
19.662043,-1.032827,56.83415
19.633461,-0.8365894,56.848976
19.75127,-0.7171029,56.60774
19.94802,-0.7390053,56.389484
20.132895,-0.940046,56.28283
20.21148,-1.217026,56.338024
20.19171,-1.4341693,56.507397
20.320568,-1.6035367,56.68324
20.29623,-1.6867361,56.94616
20.130692,-1.643235,57.14623
19.973083,-1.5362995,56.92246
19.92611,-1.3825907,56.676365
19.798702,-1.1960249,56.661205
19.65411,-1.0172926,56.84253
19.62929,-0.8206123,56.8582
19.745537,-0.7026887,56.615433
19.938522,-0.72760504,56.39413
20.118092,-0.9316712,56.28423
20.192417,-1.2101424,56.33763
20.171352,-1.4272974,56.506836
20.299824,-1.5993574,56.679836
20.27801,-1.6827257,56.942924
20.116459,-1.6367369,57.145603
19.99903,-1.5475934,56.890457
20.008854,-1.4238838,56.627335
19.84156,-1.2713783,56.6606
19.688034,-1.1673923,56.888535
19.613773,-0.99444705,57.05258
19.621922,-0.99128425,56.957245
19.692863,-0.8925027,56.690063
19.866377,-0.91759324,56.453068
20.067442,-1.1039222,56.349743
20.194122,-1.3564622,56.42864
20.196602,-1.5473162,56.645107
20.369762,-1.6717275,56.820576
20.39282,-1.7152157,57.092937
20.194563,-1.6693282,57.1421
20.049587,-1.5833765,56.90025
20.034662,-1.5276856,56.76582
19.886269,-1.3708187,56.710686
19.70677,-1.1983109,56.86376
19.662958,-1.0132098,56.8008
19.776005,-0.90505254,56.552124
19.98884,-0.9185513,56.349182
20.211681,-1.0960171,56.278744
20.330942,-1.3468817,56.37284
20.28574,-1.5432049,56.58835
20.430204,-1.6683367,56.78769
20.409536,-1.7168416,57.059414
20.211535,-1.6770682,57.074696
20.039103,-1.5812013,56.91266
19.988148,-1.4368141,56.661793
19.826,-1.260072,56.666893
19.66854,-1.084696,56.840816
19.63518,-0.8903699,56.831516
19.748695,-0.77334976,56.587017
19.948475,-0.79254204,56.370956
20.144663,-0.98713225,56.2731
20.237143,-1.2575737,56.33848
20.194908,-1.467856,56.53021
20.332106,-1.6258833,56.71034
20.315699,-1.6979177,56.977116
20.147299,-1.6528789,57.10729
19.97845,-1.5440103,56.920258
19.925638,-1.3915004,56.674583
19.795668,-1.2066005,56.660984
19.651623,-1.0292804,56.844612
19.62455,-0.8328919,56.86023
19.735428,-0.7140859,56.615433
19.925304,-0.73707795,56.391228
20.105715,-0.9391149,56.27901
20.184528,-1.2164898,56.33187
20.168964,-1.4334854,56.501858
20.302391,-1.603485,56.673233
20.285807,-1.6864911,56.93681
20.126686,-1.6420712,57.14186
20.004227,-1.5550356,56.888367
20.008436,-1.4318413,56.624847
19.839766,-1.2815077,56.660355
19.751102,-1.2189671,56.75748
19.679256,-1.0334803,56.758835
19.809696,-0.95145637,56.507652
20.03182,-1.0406091,56.337254
20.231977,-1.2555315,56.333317
20.308214,-1.4866151,56.497856
20.339167,-1.6308582,56.712524
20.44496,-1.7116199,56.95555
20.34403,-1.7048563,57.16209
20.120827,-1.6403356,57.019814
20.027382,-1.528276,56.764885
19.845833,-1.371274,56.77291
19.758295,-1.1836342,56.700726
19.843027,-1.0076082,56.481113
19.860495,-0.80965453,56.438465
19.797495,-0.8174005,56.50667
19.662128,-0.7308835,56.752678
19.599459,-0.7866138,57.034904
19.629053,-1.0075731,57.22667
19.735579,-1.2808249,57.22994
19.884712,-1.4818339,57.146873
20.113035,-1.6362586,57.13151
20.31069,-1.6943824,56.947784
20.275064,-1.6359025,56.755707
20.007057,-1.520968,56.77779
19.906174,-1.4432243,56.787865
19.868746,-1.2670841,56.600918
19.754509,-1.0940497,56.63793
19.632935,-0.99845773,56.887646
19.599377,-0.84176886,57.113747
19.60885,-0.8950519,56.948143
19.693872,-0.8580641,56.669655
19.866926,-0.8930556,56.434742
20.082676,-1.0461384,56.307667
20.232073,-1.2945769,56.353855
20.239351,-1.5115453,56.55268
20.347645,-1.6472068,56.743343
20.392746,-1.7141298,57.008167
20.237532,-1.6832097,57.13704
20.067099,-1.5996479,56.911846
20.04815,-1.4782194,56.645172
19.933317,-1.309861,56.56344
19.73741,-1.1756768,56.736115
19.627422,-1.0114716,56.929115
19.690142,-0.8731095,56.67661
19.860172,-0.8549483,56.43762
20.086384,-0.96499306,56.285793
20.259615,-1.2019554,56.29213
20.291883,-1.4449848,56.45388
20.351856,-1.6020483,56.644203
20.416945,-1.7012177,56.89445
20.308506,-1.7012048,57.134167
20.110817,-1.630999,56.962547
20.05626,-1.5161815,56.697865
19.88948,-1.355712,56.668083
19.708176,-1.182647,56.818386
19.66938,-0.995911,56.757088
19.791773,-0.88583684,56.513702
20.010546,-0.89986414,56.3171
20.232578,-1.0799965,56.250618
20.34457,-1.3342457,56.34426
20.289469,-1.5330664,56.555145
20.425764,-1.663755,56.756752
20.396065,-1.7160854,57.02692
20.203451,-1.6752719,57.05376
20.04257,-1.5775671,56.87019
19.982903,-1.4346815,56.64892
19.844454,-1.2574099,56.62051
19.679762,-1.0820589,56.78724
19.64746,-0.88759494,56.77708
19.772333,-0.77018595,56.53834
19.981762,-0.7893676,56.33195
20.18173,-0.98429745,56.242413
20.270132,-1.2552562,56.311005
20.235142,-1.467338,56.493923
20.362934,-1.6253814,56.68076
20.331448,-1.6995823,56.94558
20.155233,-1.6572856,57.065865
19.99759,-1.5492243,56.87007
19.957987,-1.3956195,56.622616
19.826721,-1.2120304,56.60236
19.66978,-1.037499,56.7776
19.639647,-0.8415204,56.792778
19.76386,-0.71988785,56.55583
19.967476,-0.73934394,56.34332
20.156693,-0.93855596,56.241405
20.235313,-1.2154379,56.297195
20.21184,-1.4337405,56.464596
20.336475,-1.6034817,56.64311
20.30496,-1.6885694,56.90469
20.13331,-1.6472284,57.10008
19.981783,-1.5396631,56.872437
19.941118,-1.3846931,56.626007
19.812983,-1.1987551,56.60825
19.662008,-1.0219612,56.78634
19.635605,-0.82552457,56.802475
19.758312,-0.7054535,56.563942
19.957785,-0.7279256,56.348255
20.141691,-0.93029463,56.24243
20.215994,-1.208681,56.2963
20.19123,-1.4270012,56.46349
20.315565,-1.5994221,56.63962
20.286566,-1.6845431,56.901447
20.118813,-1.6407084,57.099575
20.008604,-1.5506352,56.841644
20.008715,-1.49604,56.706905
19.906862,-1.3326741,56.60315
19.719652,-1.1585654,56.744305
19.68204,-0.96959877,56.700573
19.818941,-0.8588993,56.465317
20.0467,-0.8754686,56.279808
20.26718,-1.0601815,56.221077
20.367878,-1.3187127,56.315666
20.297438,-1.519333,56.51972
20.420317,-1.656793,56.725903
20.375965,-1.7125983,56.993374
20.186583,-1.6690508,57.028534
20.03497,-1.5676832,56.837486
20.00825,-1.4191155,56.585274
19.86174,-1.2389714,56.566277
19.691471,-1.0640354,56.72727
19.656294,-0.8685113,56.735317
19.790615,-0.7496925,56.502445
20.006227,-0.7694016,56.30236
20.205587,-0.9665105,56.215977
20.287144,-1.2400066,56.28297
20.242756,-1.4542028,56.461338
20.361956,-1.6172934,56.649998
20.320745,-1.694954,56.912506
20.142132,-1.6518217,57.063812
20.00177,-1.5442147,56.829166
19.97255,-1.3877567,56.582073
19.843119,-1.203202,56.55884
19.680466,-1.0296258,56.729385
19.645243,-0.8321871,56.762432
19.774752,-0.70921206,56.529
19.982218,-0.7282975,56.32012
20.171902,-0.9280195,56.21984
20.247068,-1.2060343,56.27443
20.218798,-1.4258289,56.439274
20.33878,-1.5982155,56.61844
20.301521,-1.6856148,56.878567
20.126743,-1.6447394,57.070633
19.980286,-1.5338612,56.841263
19.945505,-1.37628,56.59561
19.819143,-1.1891879,56.577255
19.66626,-1.0128832,56.754196
19.6412,-0.816285,56.771717
19.769218,-0.69496584,56.536655
19.972942,-0.71700776,56.324505
20.157236,-0.91981155,56.220676
20.228354,-1.1992795,56.27325
20.198675,-1.4190792,56.437862
20.318382,-1.5941203,56.614613
20.283638,-1.6816982,56.87503
20.1126,-1.6383862,57.07042
19.964584,-1.5240958,56.843697
19.928774,-1.3651348,56.599087
19.805593,-1.1758038,56.58327
19.658604,-0.99742424,56.763103
19.63728,-0.80047697,56.781597
19.669016,-0.80867726,56.692333
19.822954,-0.7241957,56.456676
20.041916,-0.78282756,56.26895
20.22192,-1.0060055,56.20678
20.271467,-1.2797863,56.29846
20.265438,-1.4804686,56.469387
20.356491,-1.6358081,56.679295
20.2861,-1.6928684,56.940903
20.101006,-1.6321241,56.999393
19.996674,-1.5161535,56.75043
19.898561,-1.3484454,56.616867
19.729965,-1.1597174,56.706535
19.716541,-0.9758079,56.61705
19.8769,-0.8814138,56.38964
20.12033,-0.91271216,56.22812
20.3409,-1.1046393,56.20034
20.42624,-1.3589492,56.318527
20.350245,-1.5475045,56.52347
20.449509,-1.6736927,56.749363
20.376768,-1.7147545,57.013344
20.18139,-1.6651793,56.973034
20.054426,-1.5612873,56.76608
20.00061,-1.4895579,56.68608
19.800411,-1.3250949,56.75865
19.762238,-1.1576893,56.63518
19.886335,-1.0261227,56.406868
19.92576,-0.8307904,56.343964
19.855997,-0.8337055,56.40616
19.69996,-0.7318058,56.633606
19.60939,-0.77151644,56.91096
19.615005,-0.9828036,57.115765
19.71388,-1.2576114,57.1426
19.86264,-1.4649684,57.04926
20.086407,-1.6255758,57.06586
20.303705,-1.693558,56.91047
20.326515,-1.6409134,56.70021
20.057339,-1.527699,56.684246
19.82809,-1.3691312,56.772785
19.75322,-1.180578,56.670906
19.834404,-1.0029901,56.45126
19.839085,-0.8061658,56.42238
19.698215,-0.6857285,56.650543
19.613413,-0.7095594,56.931488
19.609482,-0.9141808,57.143017
19.68861,-1.1945665,57.17629
19.815876,-1.4142996,57.068516
20.026913,-1.5911179,57.08541
20.235945,-1.6789367,56.928562
20.32242,-1.6341668,56.683743
20.054827,-1.5176522,56.665157
19.826,-1.3576965,56.7523
19.747255,-1.1673644,56.66792
19.830904,-0.99009526,56.448944
19.850988,-0.79194844,56.40839
19.789515,-0.7956891,56.477566
19.72352,-0.7235036,56.58683
19.62777,-0.68342215,56.862377
19.603125,-0.83887845,57.111618
19.66234,-1.1101643,57.205505
19.774786,-1.3592888,57.099316
19.963722,-1.543081,57.132233
20.181612,-1.6669391,57.017426
20.31495,-1.6668799,56.774555
20.161766,-1.5647634,56.64284
19.935852,-1.4177971,56.64924
19.829365,-1.3307416,56.697227
19.798481,-1.1391083,56.555107
19.72109,-0.95395863,56.592686
19.65657,-0.76378924,56.71975
19.69378,-0.74836826,56.63717
19.730034,-0.72212964,56.577095
19.687738,-0.7107917,56.66079
19.619808,-0.66282535,56.943268
19.615484,-0.81250536,57.197044
19.67673,-1.0834311,57.290745
19.772062,-1.3375547,57.179756
19.958471,-1.5257626,57.19852
20.160696,-1.6578482,57.06573
20.321123,-1.6823529,56.82931
20.247978,-1.6062102,56.6621
19.983328,-1.4893858,56.70476
19.871265,-1.4111662,56.752823
19.837847,-1.2311403,56.5689
19.79969,-1.0261362,56.496346
19.656849,-0.8928498,56.716408
19.60592,-0.9360022,57.00311
19.672636,-1.1336462,57.210735
19.823275,-1.3848639,57.23242
19.992731,-1.5656291,57.110493
20.24241,-1.6829115,57.106358
20.452194,-1.7154214,56.929832
20.312077,-1.6639982,56.76579
20.05914,-1.5609971,56.75132
19.892632,-1.4060824,56.700638
19.887533,-1.2244405,56.50104
19.836283,-1.0893588,56.47857
19.677643,-0.9488803,56.682102
19.623154,-0.76280564,56.838993
19.651003,-0.7747008,56.73635
19.61042,-0.84045064,56.89018
19.615791,-0.88824815,57.18056
19.711252,-1.0944501,57.3668
19.848846,-1.3537141,57.354397
19.97935,-1.540092,57.197605
20.216085,-1.6704497,57.142044
20.383732,-1.7095848,56.925323
20.327244,-1.6505073,56.71606
20.101028,-1.5365537,56.64552
19.862488,-1.3806752,56.71262
19.794043,-1.1940109,56.603
19.86722,-0.9922889,56.406826
19.763544,-0.8157909,56.509922
19.640831,-0.7586631,56.770607
19.601303,-0.8414596,57.05041
19.656979,-1.0751487,57.21918
19.779284,-1.3404864,57.192062
19.941263,-1.5263695,57.116047
20.17634,-1.6634634,57.070045
20.358084,-1.6975484,56.864483
20.240114,-1.6294816,56.7178
19.97701,-1.5154357,56.774868
19.87426,-1.3556075,56.649937
19.895306,-1.1629264,56.447224
19.73524,-0.99793607,56.58096
19.637255,-0.8233318,56.771908
19.698177,-0.8896187,56.624844
19.870197,-0.8762063,56.38698
20.098595,-0.98825705,56.239964
20.273554,-1.2236223,56.253773
20.30621,-1.4622669,56.42185
20.36566,-1.6140577,56.616577
20.429256,-1.7063264,56.869797
20.312721,-1.7013268,57.09152
20.11659,-1.6298114,56.89935
20.066607,-1.5117121,56.63521
19.889978,-1.3497344,56.618267
19.79135,-1.2587769,56.674244
19.742193,-1.0968945,56.61859
19.846365,-0.916437,56.411224
19.882105,-0.7186009,56.381313
19.81908,-0.7149333,56.44793
19.754639,-0.51245934,56.64028
19.744455,-0.37726027,56.86947
19.700092,-0.45096967,57.151115
19.66244,-0.694975,57.310017
19.650278,-0.98495555,57.266357
19.72317,-1.2262793,57.236717
19.886377,-1.4587536,57.20679
20.086374,-1.6230611,57.088963
20.289314,-1.6912035,56.899513
20.36046,-1.6433927,56.67706
20.082144,-1.5522127,56.69205
19.85665,-1.4253813,56.821053
19.809038,-1.2747179,56.6546
19.912918,-1.1443977,56.415897
19.89982,-0.9531271,56.3621
19.72743,-0.8238322,56.561157
19.620712,-0.82419354,56.835667
19.61935,-1.0015777,57.07118
19.724041,-1.2653365,57.14515
19.881453,-1.4811975,57.02375
20.104824,-1.632338,57.081665
20.340532,-1.7081751,56.960716
20.386923,-1.6752568,56.750317
20.17307,-1.5767088,56.64744
19.921663,-1.4330578,56.690586
19.850239,-1.2558281,56.567757
19.795542,-1.0533398,56.50728
19.654665,-0.9199956,56.72898
19.605888,-0.7816502,56.964058
19.605846,-0.7720224,57.05932
19.670988,-0.72485274,57.34253
19.792162,-0.87102103,57.567646
19.907446,-1.1359224,57.618156
19.958288,-1.3845778,57.47074
20.109972,-1.560937,57.362095
20.291952,-1.6854148,57.180138
20.43666,-1.7171962,56.934708
20.355585,-1.6646122,56.731674
20.132635,-1.5583347,56.647755
19.908985,-1.4096931,56.67133
19.84099,-1.2270179,56.55476
19.780022,-1.0211493,56.51585
19.646927,-0.890957,56.744022
19.608355,-0.93803203,57.03204
19.683916,-1.1383644,57.2335
19.835438,-1.3897859,57.24543
19.999498,-1.568847,57.11352
20.248753,-1.6859578,57.0972
20.450703,-1.7160467,56.911476
20.275433,-1.6618123,56.77554
20.044989,-1.5531021,56.7457
19.941837,-1.4800681,56.751602
19.93654,-1.3105733,56.511604
19.800625,-1.1436466,56.549744
19.659676,-0.9859855,56.743664
19.683432,-0.7986304,56.648735
19.752285,-0.7440084,56.531548
19.95211,-0.7404751,56.314713
20.151321,-0.92193604,56.19945
20.248386,-1.1956633,56.240414
20.193678,-1.4224204,56.41914
20.334076,-1.5945143,56.58267
20.322035,-1.6892719,56.842564
20.16251,-1.6593821,57.04991
20.035635,-1.5663277,56.80079
20.030872,-1.5092882,56.66613
19.903496,-1.3475606,56.589806
19.718987,-1.171743,56.73238
19.685638,-0.9843668,56.669815
19.819605,-0.87607294,56.43175
19.993086,-0.719446,56.286076
20.04318,-0.7020885,56.257454
20.314476,-0.6399685,56.16588
20.57079,-0.7788314,56.131996
20.681211,-1.0474302,56.173088
20.589432,-1.3090227,56.268192
20.583433,-1.5035251,56.436462
20.532604,-1.6541001,56.675068
20.406862,-1.714044,56.925526
20.213518,-1.6773262,57.057785
20.055164,-1.5930562,56.86065
20.048233,-1.4778864,56.59074
19.966375,-1.3101891,56.47693
19.761045,-1.1732429,56.636257
19.640625,-1.0068488,56.82102
19.720373,-0.8707041,56.57205
19.905088,-0.8556613,56.343983
20.139345,-0.9685752,56.207664
20.309671,-1.2068998,56.226227
20.329752,-1.44909,56.39118
20.37636,-1.6053559,56.58632
20.424767,-1.7033732,56.84074
20.301477,-1.700862,57.073257
20.119967,-1.6260015,56.85367
20.085922,-1.5025902,56.58941
19.91145,-1.3391256,56.56556
19.723915,-1.1661761,56.707855
19.684637,-0.97754216,56.664158
19.819027,-0.86617523,56.427765
19.992954,-0.7078475,56.284473
20.043108,-0.6901829,56.25614
20.314611,-0.62731624,56.165676
20.570662,-0.7662121,56.130024
20.68049,-1.0356059,56.167377
20.588085,-1.2983515,56.25868
20.581541,-1.4952073,56.424152
20.530205,-1.6490332,56.660553
20.40413,-1.7122521,56.91003
20.211744,-1.6772941,57.04291
20.053827,-1.5900929,56.846706
20.047495,-1.4709967,56.578445
19.966007,-1.3016319,56.466877
19.76053,-1.1667441,56.627766
19.639948,-1.0028496,56.814655
19.664991,-0.99516875,56.722523
19.78072,-0.8830862,56.476856
19.941397,-0.72261393,56.3206
19.989136,-0.7042286,56.288815
20.252516,-0.6369625,56.17971
20.508144,-0.7712856,56.127613
20.625711,-1.0382673,56.159107
20.545012,-1.3019913,56.25812
20.553715,-1.4976724,56.424404
20.521646,-1.6506429,56.664707
20.414305,-1.7143295,56.92256
20.223934,-1.6810634,56.986187
20.07674,-1.5878314,56.78932
20.01588,-1.520883,56.709328
